2026-04-13 11:19:38 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=78831539
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=82851094
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=311707540
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=86870650
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=90890206
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=94909761
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=329375060
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=98929317
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=102948872
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=338208820
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=106968428
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=110987983
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=115007539
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=347042580
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=119027094
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=123046650
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=355876340
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=127066206
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=131085761
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=135105317
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=364710100
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=139124872
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=143144428
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=373543860
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=147163983
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=151183539
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=155203094
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=382377620
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=159222650
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=163242206
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=391211380
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=167261761
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=171281317
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=408878900
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=175300872
2026-04-13 11:19:39 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=179320428
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=183339983
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=417712660
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=187359539
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=191379094
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=426546420
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=195398650
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=199418206
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=203437761
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=435380180
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=207457317
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=211476872
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=215496428
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=435380180
2026-04-13 11:19:40 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=435380180 | same_count=1
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=219515983
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=223535539
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=444213940
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=227555094
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=231574650
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=235594206
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=461881460
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=239613761
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=243633317
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=247652872
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=461881460
2026-04-13 11:19:40 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=461881460 | same_count=1
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=251672428
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=255691983
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=488382740
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=259711539
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=263731094
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=267750650
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=497216500
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=271770206
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=275789761
2026-04-13 11:19:40 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=506050260
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=279809317
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=283828872
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=287848428
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=506050260
2026-04-13 11:19:41 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=506050260 | same_count=1
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=291867983
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=295887539
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=532551540
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=299907094
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=307946206
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=541385300
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=311965761
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=315985317
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=320004872
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=550219060
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=324024428
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=328043983
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=559052820
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=332063539
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=336083094
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=340102650
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=567886580
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=344122206
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=348141761
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=352161317
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=356180872
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=567886580
2026-04-13 11:19:41 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=567886580 | same_count=1
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=360200428
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=364219983
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=594387860
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=368239539
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=372259094
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=376278650
2026-04-13 11:19:41 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=603221620
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=380298206
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=384317761
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=620889140
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=388337317
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=392356872
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=396376428
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=400395983
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=629722900
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=404415539
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=408435094
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=638556660
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=416474206
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=420493761
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=424513317
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=428532872
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=432552428
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=440591539
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=638556660
2026-04-13 11:19:42 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=638556660 | same_count=1
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=444611094
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=448630650
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=682725460
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=452650206
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=456669761
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=460689317
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=691559220
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=464708872
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=468728428
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=700392980
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=472747983
2026-04-13 11:19:42 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=476767539
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=480787094
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=709226740
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=484806650
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=488826206
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=718060500
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=492845761
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=496865317
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=726894260
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=500884872
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=504904428
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=508923983
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=735728020
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=512943539
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=516963094
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=753395540
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=520982650
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=525002206
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=762229300
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=529021761
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=533041317
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=541080428
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=771063060
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=545099983
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=549119539
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=553139094
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=779896820
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=557158650
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=561178206
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=788730580
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=565197761
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=569217317
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=573236872
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=806398100
2026-04-13 11:19:43 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=577256428
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=581275983
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=815231860
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=585295539
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=589315094
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=593334650
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=824065620
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=597354206
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=601373761
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=605393317
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=832899380
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=609412872
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=613432428
2026-04-13 11:19:44 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=841733140
